07-02 23:37:12 : INFO : collecting all words and their counts
07-02 23:37:12 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
07-02 23:54:06 : INFO : PROGRESS: at sentence #10000, processed 11210887 words, keeping 458766 word types
07-03 00:09:28 : INFO : collecting all words and their counts
07-03 00:09:28 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
07-03 00:20:20 : INFO : PROGRESS: at sentence #10000, processed 5627897 words, keeping 305866 word types
07-03 00:31:47 : INFO : PROGRESS: at sentence #20000, processed 11138468 words, keeping 468434 word types
07-03 00:32:20 : INFO : collected 475336 word types from a corpus of 11408612 raw words and 20494 sentences
07-03 00:32:20 : INFO : Loading a fresh vocabulary
07-03 00:32:20 : INFO : min_count=20 retains 43470 unique words (9% of original 475336, drops 431866)
07-03 00:32:20 : INFO : min_count=20 leaves 10331512 word corpus (90% of original 11408612, drops 1077100)
07-03 00:32:20 : INFO : deleting the raw counts dictionary of 475336 items
07-03 00:32:20 : INFO : sample=0.001 downsamples 16 most-common words
07-03 00:32:20 : INFO : downsampling leaves estimated 10152934 word corpus (98.3% of prior 10331512)
07-03 00:32:20 : INFO : estimated required memory for 43470 words and 300 dimensions: 126063000 bytes
07-03 00:32:20 : INFO : resetting layer weights
07-03 00:32:27 : INFO : training model with 6 workers on 43470 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=2
07-03 01:00:36 : INFO : EPOCH 2 - PROGRESS: at 62.68% examples, 12510 words/s, in_qsize 0, out_qsize 0
07-03 01:00:37 : INFO : EPOCH 2 - PROGRESS: at 62.86% examples, 12510 words/s, in_qsize 0, out_qsize 0
07-03 01:00:39 : INFO : EPOCH 2 - PROGRESS: at 63.03% examples, 12512 words/s, in_qsize 0, out_qsize 0
07-03 01:00:40 : INFO : EPOCH 2 - PROGRESS: at 63.21% examples, 12513 words/s, in_qsize 0, out_qsize 0
07-03 01:00:41 : INFO : EPOCH 2 - PROGRESS: at 63.38% examples, 12513 words/s, in_qsize 0, out_qsize 0
07-03 01:00:43 : INFO : EPOCH 2 - PROGRESS: at 63.56% examples, 12516 words/s, in_qsize 0, out_qsize 0
07-03 01:00:44 : INFO : EPOCH 2 - PROGRESS: at 63.73% examples, 12517 words/s, in_qsize 0, out_qsize 0
07-03 01:00:45 : INFO : EPOCH 2 - PROGRESS: at 63.90% examples, 12519 words/s, in_qsize 0, out_qsize 0
07-03 01:00:47 : INFO : EPOCH 2 - PROGRESS: at 64.07% examples, 12521 words/s, in_qsize 0, out_qsize 0
07-03 01:00:48 : INFO : EPOCH 2 - PROGRESS: at 64.25% examples, 12523 words/s, in_qsize 0, out_qsize 0
07-03 01:00:49 : INFO : EPOCH 2 - PROGRESS: at 64.42% examples, 12524 words/s, in_qsize 0, out_qsize 0
07-03 01:00:51 : INFO : EPOCH 2 - PROGRESS: at 64.60% examples, 12527 words/s, in_qsize 0, out_qsize 0
07-03 01:00:52 : INFO : EPOCH 2 - PROGRESS: at 64.77% examples, 12528 words/s, in_qsize 0, out_qsize 0
07-03 01:00:53 : INFO : EPOCH 2 - PROGRESS: at 64.95% examples, 12530 words/s, in_qsize 0, out_qsize 0
07-03 01:00:54 : INFO : EPOCH 2 - PROGRESS: at 65.12% examples, 12532 words/s, in_qsize 0, out_qsize 0
07-03 01:00:56 : INFO : EPOCH 2 - PROGRESS: at 65.30% examples, 12535 words/s, in_qsize 0, out_qsize 0
07-03 01:00:57 : INFO : EPOCH 2 - PROGRESS: at 65.47% examples, 12537 words/s, in_qsize 0, out_qsize 0
07-03 01:00:58 : INFO : EPOCH 2 - PROGRESS: at 65.64% examples, 12539 words/s, in_qsize 0, out_qsize 0
07-03 01:01:00 : INFO : EPOCH 2 - PROGRESS: at 65.82% examples, 12541 words/s, in_qsize 0, out_qsize 0
07-03 01:01:01 : INFO : EPOCH 2 - PROGRESS: at 65.99% examples, 12543 words/s, in_qsize 0, out_qsize 0
07-03 01:01:02 : INFO : EPOCH 2 - PROGRESS: at 66.16% examples, 12545 words/s, in_qsize 0, out_qsize 0
07-03 01:01:03 : INFO : EPOCH 2 - PROGRESS: at 66.33% examples, 12546 words/s, in_qsize 0, out_qsize 0
07-03 01:01:05 : INFO : EPOCH 2 - PROGRESS: at 66.49% examples, 12548 words/s, in_qsize 0, out_qsize 0
07-03 01:01:06 : INFO : EPOCH 2 - PROGRESS: at 66.67% examples, 12550 words/s, in_qsize 0, out_qsize 0
07-03 01:01:07 : INFO : EPOCH 2 - PROGRESS: at 66.84% examples, 12552 words/s, in_qsize 0, out_qsize 0
07-03 01:01:09 : INFO : EPOCH 2 - PROGRESS: at 67.01% examples, 12554 words/s, in_qsize 0, out_qsize 0
07-03 01:01:10 : INFO : EPOCH 2 - PROGRESS: at 67.20% examples, 12555 words/s, in_qsize 0, out_qsize 0
07-03 01:01:12 : INFO : EPOCH 2 - PROGRESS: at 67.38% examples, 12545 words/s, in_qsize 0, out_qsize 0
07-03 01:01:13 : INFO : EPOCH 2 - PROGRESS: at 67.55% examples, 12545 words/s, in_qsize 0, out_qsize 0
07-03 01:01:15 : INFO : EPOCH 2 - PROGRESS: at 67.72% examples, 12547 words/s, in_qsize 0, out_qsize 0
07-03 01:01:16 : INFO : EPOCH 2 - PROGRESS: at 67.89% examples, 12550 words/s, in_qsize 0, out_qsize 0
07-03 01:01:17 : INFO : EPOCH 2 - PROGRESS: at 68.07% examples, 12551 words/s, in_qsize 0, out_qsize 0
07-03 01:01:18 : INFO : EPOCH 2 - PROGRESS: at 68.23% examples, 12554 words/s, in_qsize 0, out_qsize 0
07-03 01:01:20 : INFO : EPOCH 2 - PROGRESS: at 68.41% examples, 12556 words/s, in_qsize 0, out_qsize 0
07-03 01:01:21 : INFO : EPOCH 2 - PROGRESS: at 68.58% examples, 12557 words/s, in_qsize 0, out_qsize 0
07-03 01:01:22 : INFO : EPOCH 2 - PROGRESS: at 68.75% examples, 12557 words/s, in_qsize 0, out_qsize 0
07-03 01:01:24 : INFO : EPOCH 2 - PROGRESS: at 68.93% examples, 12559 words/s, in_qsize 0, out_qsize 0
07-03 01:01:25 : INFO : EPOCH 2 - PROGRESS: at 69.10% examples, 12562 words/s, in_qsize 0, out_qsize 0
07-03 01:01:26 : INFO : EPOCH 2 - PROGRESS: at 69.27% examples, 12564 words/s, in_qsize 0, out_qsize 0
07-03 01:01:28 : INFO : EPOCH 2 - PROGRESS: at 69.44% examples, 12566 words/s, in_qsize 0, out_qsize 0
07-03 01:01:29 : INFO : EPOCH 2 - PROGRESS: at 69.61% examples, 12565 words/s, in_qsize 0, out_qsize 0
07-03 01:01:30 : INFO : EPOCH 2 - PROGRESS: at 69.78% examples, 12567 words/s, in_qsize 0, out_qsize 0
07-03 01:01:32 : INFO : EPOCH 2 - PROGRESS: at 69.96% examples, 12567 words/s, in_qsize 0, out_qsize 0
07-03 01:01:33 : INFO : EPOCH 2 - PROGRESS: at 70.13% examples, 12569 words/s, in_qsize 0, out_qsize 0
07-03 01:01:34 : INFO : EPOCH 2 - PROGRESS: at 70.31% examples, 12569 words/s, in_qsize 0, out_qsize 0
07-03 01:01:36 : INFO : EPOCH 2 - PROGRESS: at 70.48% examples, 12571 words/s, in_qsize 0, out_qsize 0
07-03 01:01:37 : INFO : EPOCH 2 - PROGRESS: at 70.66% examples, 12570 words/s, in_qsize 0, out_qsize 0
07-03 01:01:38 : INFO : EPOCH 2 - PROGRESS: at 70.83% examples, 12573 words/s, in_qsize 0, out_qsize 0
07-03 01:01:39 : INFO : EPOCH 2 - PROGRESS: at 71.01% examples, 12575 words/s, in_qsize 0, out_qsize 0
07-03 01:01:41 : INFO : EPOCH 2 - PROGRESS: at 71.18% examples, 12576 words/s, in_qsize 0, out_qsize 0
07-03 01:01:42 : INFO : EPOCH 2 - PROGRESS: at 71.36% examples, 12577 words/s, in_qsize 0, out_qsize 0
07-03 01:01:43 : INFO : EPOCH 2 - PROGRESS: at 71.53% examples, 12578 words/s, in_qsize 0, out_qsize 0
07-03 01:01:45 : INFO : EPOCH 2 - PROGRESS: at 71.70% examples, 12580 words/s, in_qsize 0, out_qsize 0
07-03 01:01:46 : INFO : EPOCH 2 - PROGRESS: at 71.88% examples, 12582 words/s, in_qsize 0, out_qsize 0
07-03 01:01:47 : INFO : EPOCH 2 - PROGRESS: at 72.06% examples, 12583 words/s, in_qsize 0, out_qsize 0
07-03 01:01:49 : INFO : EPOCH 2 - PROGRESS: at 72.24% examples, 12585 words/s, in_qsize 0, out_qsize 0
07-03 01:01:50 : INFO : EPOCH 2 - PROGRESS: at 72.41% examples, 12587 words/s, in_qsize 0, out_qsize 0
07-03 01:01:51 : INFO : EPOCH 2 - PROGRESS: at 72.58% examples, 12589 words/s, in_qsize 0, out_qsize 0
07-03 01:01:53 : INFO : EPOCH 2 - PROGRESS: at 72.75% examples, 12592 words/s, in_qsize 0, out_qsize 0
07-03 01:01:54 : INFO : EPOCH 2 - PROGRESS: at 72.92% examples, 12594 words/s, in_qsize 0, out_qsize 0
07-03 01:01:55 : INFO : EPOCH 2 - PROGRESS: at 73.09% examples, 12597 words/s, in_qsize 0, out_qsize 0
07-03 01:01:56 : INFO : EPOCH 2 - PROGRESS: at 73.26% examples, 12599 words/s, in_qsize 0, out_qsize 0
07-03 01:01:58 : INFO : EPOCH 2 - PROGRESS: at 73.43% examples, 12601 words/s, in_qsize 0, out_qsize 0
07-03 01:01:59 : INFO : EPOCH 2 - PROGRESS: at 73.60% examples, 12602 words/s, in_qsize 0, out_qsize 0
07-03 01:02:00 : INFO : EPOCH 2 - PROGRESS: at 73.78% examples, 12604 words/s, in_qsize 0, out_qsize 0
07-03 01:02:01 : INFO : EPOCH 2 - PROGRESS: at 73.95% examples, 12606 words/s, in_qsize 0, out_qsize 0
07-03 01:02:03 : INFO : EPOCH 2 - PROGRESS: at 74.12% examples, 12608 words/s, in_qsize 0, out_qsize 0
07-03 01:02:04 : INFO : EPOCH 2 - PROGRESS: at 74.30% examples, 12609 words/s, in_qsize 0, out_qsize 0
07-03 01:02:05 : INFO : EPOCH 2 - PROGRESS: at 74.48% examples, 12611 words/s, in_qsize 0, out_qsize 0
07-03 01:02:07 : INFO : EPOCH 2 - PROGRESS: at 74.65% examples, 12611 words/s, in_qsize 0, out_qsize 0
07-03 01:02:08 : INFO : EPOCH 2 - PROGRESS: at 74.82% examples, 12613 words/s, in_qsize 0, out_qsize 0
07-03 01:02:09 : INFO : EPOCH 2 - PROGRESS: at 74.99% examples, 12614 words/s, in_qsize 0, out_qsize 0
07-03 01:02:12 : INFO : EPOCH 2 - PROGRESS: at 75.17% examples, 12585 words/s, in_qsize 0, out_qsize 0
07-03 01:02:13 : INFO : EPOCH 2 - PROGRESS: at 75.34% examples, 12586 words/s, in_qsize 0, out_qsize 0
07-03 01:02:15 : INFO : EPOCH 2 - PROGRESS: at 75.52% examples, 12589 words/s, in_qsize 0, out_qsize 0
07-03 01:02:16 : INFO : EPOCH 2 - PROGRESS: at 75.69% examples, 12592 words/s, in_qsize 0, out_qsize 0
07-03 01:02:17 : INFO : EPOCH 2 - PROGRESS: at 75.87% examples, 12593 words/s, in_qsize 0, out_qsize 0
07-03 01:02:18 : INFO : EPOCH 2 - PROGRESS: at 76.04% examples, 12595 words/s, in_qsize 0, out_qsize 0
07-03 01:02:20 : INFO : EPOCH 2 - PROGRESS: at 76.22% examples, 12596 words/s, in_qsize 0, out_qsize 0
07-03 01:02:21 : INFO : EPOCH 2 - PROGRESS: at 76.39% examples, 12598 words/s, in_qsize 0, out_qsize 0
07-03 01:02:22 : INFO : EPOCH 2 - PROGRESS: at 76.56% examples, 12600 words/s, in_qsize 0, out_qsize 0
07-03 01:02:24 : INFO : EPOCH 2 - PROGRESS: at 76.73% examples, 12601 words/s, in_qsize 0, out_qsize 0
07-03 01:02:25 : INFO : EPOCH 2 - PROGRESS: at 76.91% examples, 12602 words/s, in_qsize 0, out_qsize 0
07-03 01:02:26 : INFO : EPOCH 2 - PROGRESS: at 77.08% examples, 12604 words/s, in_qsize 0, out_qsize 0
07-03 01:02:28 : INFO : EPOCH 2 - PROGRESS: at 77.25% examples, 12606 words/s, in_qsize 0, out_qsize 0
07-03 01:02:29 : INFO : EPOCH 2 - PROGRESS: at 77.43% examples, 12607 words/s, in_qsize 0, out_qsize 0
07-03 01:02:30 : INFO : EPOCH 2 - PROGRESS: at 77.60% examples, 12609 words/s, in_qsize 0, out_qsize 0
07-03 01:02:31 : INFO : EPOCH 2 - PROGRESS: at 77.78% examples, 12611 words/s, in_qsize 0, out_qsize 0
07-03 01:02:33 : INFO : EPOCH 2 - PROGRESS: at 77.95% examples, 12613 words/s, in_qsize 0, out_qsize 0
07-03 01:02:34 : INFO : EPOCH 2 - PROGRESS: at 78.13% examples, 12614 words/s, in_qsize 0, out_qsize 0
07-03 01:02:35 : INFO : EPOCH 2 - PROGRESS: at 78.30% examples, 12615 words/s, in_qsize 0, out_qsize 0
07-03 01:02:37 : INFO : EPOCH 2 - PROGRESS: at 78.48% examples, 12617 words/s, in_qsize 0, out_qsize 0
07-03 01:02:38 : INFO : EPOCH 2 - PROGRESS: at 78.66% examples, 12617 words/s, in_qsize 0, out_qsize 0
07-03 01:02:39 : INFO : EPOCH 2 - PROGRESS: at 78.84% examples, 12619 words/s, in_qsize 0, out_qsize 0
07-03 01:02:41 : INFO : EPOCH 2 - PROGRESS: at 79.01% examples, 12619 words/s, in_qsize 0, out_qsize 0
07-03 01:02:42 : INFO : EPOCH 2 - PROGRESS: at 79.18% examples, 12620 words/s, in_qsize 0, out_qsize 0
07-03 01:02:43 : INFO : EPOCH 2 - PROGRESS: at 79.36% examples, 12622 words/s, in_qsize 0, out_qsize 0
07-03 01:02:45 : INFO : EPOCH 2 - PROGRESS: at 79.55% examples, 12622 words/s, in_qsize 0, out_qsize 0
07-03 01:02:46 : INFO : EPOCH 2 - PROGRESS: at 79.72% examples, 12624 words/s, in_qsize 0, out_qsize 0
07-03 01:02:47 : INFO : EPOCH 2 - PROGRESS: at 79.90% examples, 12625 words/s, in_qsize 0, out_qsize 0
07-03 01:02:49 : INFO : EPOCH 2 - PROGRESS: at 80.07% examples, 12627 words/s, in_qsize 0, out_qsize 0
07-03 01:02:50 : INFO : EPOCH 2 - PROGRESS: at 80.24% examples, 12628 words/s, in_qsize 0, out_qsize 0
07-03 01:02:51 : INFO : EPOCH 2 - PROGRESS: at 80.41% examples, 12629 words/s, in_qsize 0, out_qsize 0
07-03 01:02:53 : INFO : EPOCH 2 - PROGRESS: at 80.58% examples, 12630 words/s, in_qsize 0, out_qsize 0
07-03 01:02:54 : INFO : EPOCH 2 - PROGRESS: at 80.76% examples, 12632 words/s, in_qsize 0, out_qsize 0
07-03 01:02:55 : INFO : EPOCH 2 - PROGRESS: at 80.93% examples, 12633 words/s, in_qsize 0, out_qsize 0
07-03 01:02:56 : INFO : EPOCH 2 - PROGRESS: at 81.11% examples, 12634 words/s, in_qsize 0, out_qsize 0
07-03 01:02:58 : INFO : EPOCH 2 - PROGRESS: at 81.28% examples, 12635 words/s, in_qsize 0, out_qsize 0
07-03 01:02:59 : INFO : EPOCH 2 - PROGRESS: at 81.45% examples, 12636 words/s, in_qsize 0, out_qsize 0
07-03 01:03:00 : INFO : EPOCH 2 - PROGRESS: at 81.62% examples, 12637 words/s, in_qsize 0, out_qsize 0
07-03 01:03:02 : INFO : EPOCH 2 - PROGRESS: at 81.80% examples, 12637 words/s, in_qsize 0, out_qsize 0
07-03 01:03:03 : INFO : EPOCH 2 - PROGRESS: at 81.97% examples, 12639 words/s, in_qsize 0, out_qsize 0
07-03 01:03:04 : INFO : EPOCH 2 - PROGRESS: at 82.14% examples, 12641 words/s, in_qsize 0, out_qsize 0
07-03 01:03:06 : INFO : EPOCH 2 - PROGRESS: at 82.31% examples, 12643 words/s, in_qsize 0, out_qsize 0
07-03 01:03:07 : INFO : EPOCH 2 - PROGRESS: at 82.47% examples, 12644 words/s, in_qsize 0, out_qsize 0
07-03 01:03:08 : INFO : EPOCH 2 - PROGRESS: at 82.64% examples, 12646 words/s, in_qsize 0, out_qsize 0
07-03 01:03:09 : INFO : EPOCH 2 - PROGRESS: at 82.80% examples, 12649 words/s, in_qsize 0, out_qsize 0
07-03 01:03:11 : INFO : EPOCH 2 - PROGRESS: at 82.99% examples, 12647 words/s, in_qsize 0, out_qsize 0
07-03 01:03:12 : INFO : EPOCH 2 - PROGRESS: at 83.15% examples, 12649 words/s, in_qsize 0, out_qsize 0
07-03 01:03:13 : INFO : EPOCH 2 - PROGRESS: at 83.32% examples, 12651 words/s, in_qsize 0, out_qsize 0
07-03 01:03:15 : INFO : EPOCH 2 - PROGRESS: at 83.50% examples, 12652 words/s, in_qsize 0, out_qsize 0
07-03 01:03:16 : INFO : EPOCH 2 - PROGRESS: at 83.68% examples, 12652 words/s, in_qsize 0, out_qsize 0
07-03 01:03:17 : INFO : EPOCH 2 - PROGRESS: at 83.85% examples, 12653 words/s, in_qsize 0, out_qsize 0
07-03 01:03:18 : INFO : EPOCH 2 - PROGRESS: at 84.02% examples, 12654 words/s, in_qsize 0, out_qsize 0
07-03 01:03:20 : INFO : EPOCH 2 - PROGRESS: at 84.19% examples, 12655 words/s, in_qsize 0, out_qsize 0
07-03 01:03:21 : INFO : EPOCH 2 - PROGRESS: at 84.35% examples, 12657 words/s, in_qsize 0, out_qsize 0
07-03 01:03:22 : INFO : EPOCH 2 - PROGRESS: at 84.52% examples, 12659 words/s, in_qsize 0, out_qsize 0
07-03 01:03:24 : INFO : EPOCH 2 - PROGRESS: at 84.70% examples, 12659 words/s, in_qsize 0, out_qsize 0
07-03 01:03:25 : INFO : EPOCH 2 - PROGRESS: at 84.88% examples, 12660 words/s, in_qsize 0, out_qsize 0
07-03 01:03:26 : INFO : EPOCH 2 - PROGRESS: at 85.04% examples, 12662 words/s, in_qsize 0, out_qsize 0
07-03 01:03:28 : INFO : EPOCH 2 - PROGRESS: at 85.22% examples, 12663 words/s, in_qsize 0, out_qsize 0
07-03 01:03:29 : INFO : EPOCH 2 - PROGRESS: at 85.40% examples, 12664 words/s, in_qsize 0, out_qsize 0
07-03 01:03:30 : INFO : EPOCH 2 - PROGRESS: at 85.57% examples, 12666 words/s, in_qsize 0, out_qsize 0
07-03 01:03:31 : INFO : EPOCH 2 - PROGRESS: at 85.75% examples, 12667 words/s, in_qsize 0, out_qsize 0
07-03 01:03:33 : INFO : EPOCH 2 - PROGRESS: at 85.92% examples, 12667 words/s, in_qsize 0, out_qsize 0
07-03 01:03:34 : INFO : EPOCH 2 - PROGRESS: at 86.09% examples, 12668 words/s, in_qsize 0, out_qsize 0
07-03 01:03:35 : INFO : EPOCH 2 - PROGRESS: at 86.27% examples, 12669 words/s, in_qsize 0, out_qsize 0
07-03 01:03:37 : INFO : EPOCH 2 - PROGRESS: at 86.44% examples, 12670 words/s, in_qsize 0, out_qsize 0
07-03 01:03:38 : INFO : EPOCH 2 - PROGRESS: at 86.62% examples, 12671 words/s, in_qsize 0, out_qsize 0
07-03 01:03:39 : INFO : EPOCH 2 - PROGRESS: at 86.78% examples, 12673 words/s, in_qsize 0, out_qsize 0
07-03 01:03:41 : INFO : EPOCH 2 - PROGRESS: at 86.95% examples, 12674 words/s, in_qsize 0, out_qsize 0
07-03 01:03:42 : INFO : EPOCH 2 - PROGRESS: at 87.12% examples, 12673 words/s, in_qsize 0, out_qsize 0
07-03 01:03:43 : INFO : EPOCH 2 - PROGRESS: at 87.29% examples, 12675 words/s, in_qsize 0, out_qsize 0
07-03 01:03:44 : INFO : EPOCH 2 - PROGRESS: at 87.45% examples, 12677 words/s, in_qsize 0, out_qsize 0
07-03 01:03:46 : INFO : EPOCH 2 - PROGRESS: at 87.63% examples, 12678 words/s, in_qsize 0, out_qsize 0
07-03 01:03:47 : INFO : EPOCH 2 - PROGRESS: at 87.79% examples, 12680 words/s, in_qsize 0, out_qsize 0
07-03 01:03:48 : INFO : EPOCH 2 - PROGRESS: at 87.96% examples, 12682 words/s, in_qsize 0, out_qsize 0
07-03 01:03:50 : INFO : EPOCH 2 - PROGRESS: at 88.14% examples, 12683 words/s, in_qsize 0, out_qsize 0
07-03 01:03:51 : INFO : EPOCH 2 - PROGRESS: at 88.32% examples, 12683 words/s, in_qsize 0, out_qsize 0
07-03 01:03:52 : INFO : EPOCH 2 - PROGRESS: at 88.50% examples, 12684 words/s, in_qsize 0, out_qsize 0
07-03 01:03:54 : INFO : EPOCH 2 - PROGRESS: at 88.67% examples, 12685 words/s, in_qsize 0, out_qsize 0
07-03 01:03:55 : INFO : EPOCH 2 - PROGRESS: at 88.85% examples, 12687 words/s, in_qsize 0, out_qsize 0
07-03 01:03:56 : INFO : EPOCH 2 - PROGRESS: at 89.02% examples, 12688 words/s, in_qsize 0, out_qsize 0
07-03 01:03:57 : INFO : EPOCH 2 - PROGRESS: at 89.20% examples, 12688 words/s, in_qsize 0, out_qsize 0
07-03 01:03:59 : INFO : EPOCH 2 - PROGRESS: at 89.38% examples, 12690 words/s, in_qsize 0, out_qsize 0
07-03 01:04:00 : INFO : EPOCH 2 - PROGRESS: at 89.55% examples, 12691 words/s, in_qsize 0, out_qsize 0
07-03 01:04:01 : INFO : EPOCH 2 - PROGRESS: at 89.72% examples, 12692 words/s, in_qsize 0, out_qsize 0
07-03 01:04:03 : INFO : EPOCH 2 - PROGRESS: at 89.89% examples, 12693 words/s, in_qsize 0, out_qsize 0
07-03 01:04:04 : INFO : EPOCH 2 - PROGRESS: at 90.08% examples, 12693 words/s, in_qsize 0, out_qsize 0
07-03 01:04:05 : INFO : EPOCH 2 - PROGRESS: at 90.25% examples, 12694 words/s, in_qsize 0, out_qsize 0
07-03 01:04:07 : INFO : EPOCH 2 - PROGRESS: at 90.43% examples, 12694 words/s, in_qsize 0, out_qsize 0
07-03 01:04:08 : INFO : EPOCH 2 - PROGRESS: at 90.62% examples, 12695 words/s, in_qsize 0, out_qsize 0
07-03 01:04:10 : INFO : EPOCH 2 - PROGRESS: at 90.79% examples, 12694 words/s, in_qsize 0, out_qsize 0
07-03 01:04:11 : INFO : EPOCH 2 - PROGRESS: at 90.96% examples, 12694 words/s, in_qsize 0, out_qsize 0
07-03 01:04:12 : INFO : EPOCH 2 - PROGRESS: at 91.14% examples, 12693 words/s, in_qsize 0, out_qsize 0
07-03 01:04:14 : INFO : EPOCH 2 - PROGRESS: at 91.32% examples, 12694 words/s, in_qsize 0, out_qsize 0
07-03 01:04:15 : INFO : EPOCH 2 - PROGRESS: at 91.50% examples, 12695 words/s, in_qsize 0, out_qsize 0
07-03 01:04:16 : INFO : EPOCH 2 - PROGRESS: at 91.68% examples, 12697 words/s, in_qsize 0, out_qsize 0
07-03 01:04:18 : INFO : EPOCH 2 - PROGRESS: at 91.86% examples, 12697 words/s, in_qsize 0, out_qsize 0
07-03 01:04:19 : INFO : EPOCH 2 - PROGRESS: at 92.02% examples, 12698 words/s, in_qsize 0, out_qsize 0
07-03 01:04:20 : INFO : EPOCH 2 - PROGRESS: at 92.19% examples, 12699 words/s, in_qsize 0, out_qsize 0
07-03 01:04:22 : INFO : EPOCH 2 - PROGRESS: at 92.38% examples, 12700 words/s, in_qsize 0, out_qsize 0
07-03 01:04:23 : INFO : EPOCH 2 - PROGRESS: at 92.55% examples, 12701 words/s, in_qsize 0, out_qsize 0
07-03 01:04:24 : INFO : EPOCH 2 - PROGRESS: at 92.72% examples, 12702 words/s, in_qsize 0, out_qsize 0
07-03 01:04:26 : INFO : EPOCH 2 - PROGRESS: at 92.90% examples, 12703 words/s, in_qsize 0, out_qsize 0
07-03 01:04:27 : INFO : EPOCH 2 - PROGRESS: at 93.08% examples, 12704 words/s, in_qsize 0, out_qsize 0
07-03 01:04:28 : INFO : EPOCH 2 - PROGRESS: at 93.25% examples, 12705 words/s, in_qsize 0, out_qsize 0
07-03 01:04:29 : INFO : EPOCH 2 - PROGRESS: at 93.43% examples, 12706 words/s, in_qsize 0, out_qsize 0
07-03 01:04:31 : INFO : EPOCH 2 - PROGRESS: at 93.59% examples, 12706 words/s, in_qsize 0, out_qsize 0
07-03 01:04:32 : INFO : EPOCH 2 - PROGRESS: at 93.76% examples, 12707 words/s, in_qsize 0, out_qsize 0
07-03 01:04:33 : INFO : EPOCH 2 - PROGRESS: at 93.94% examples, 12707 words/s, in_qsize 0, out_qsize 0
07-03 01:04:35 : INFO : EPOCH 2 - PROGRESS: at 94.11% examples, 12709 words/s, in_qsize 0, out_qsize 0
07-03 01:04:36 : INFO : EPOCH 2 - PROGRESS: at 94.29% examples, 12711 words/s, in_qsize 0, out_qsize 0
07-03 01:04:37 : INFO : EPOCH 2 - PROGRESS: at 94.46% examples, 12711 words/s, in_qsize 0, out_qsize 0
07-03 01:04:39 : INFO : EPOCH 2 - PROGRESS: at 94.63% examples, 12712 words/s, in_qsize 0, out_qsize 0
07-03 01:04:40 : INFO : EPOCH 2 - PROGRESS: at 94.81% examples, 12714 words/s, in_qsize 0, out_qsize 0
07-03 01:04:41 : INFO : EPOCH 2 - PROGRESS: at 94.99% examples, 12714 words/s, in_qsize 0, out_qsize 0
07-03 01:04:43 : INFO : EPOCH 2 - PROGRESS: at 95.16% examples, 12715 words/s, in_qsize 0, out_qsize 0
07-03 01:04:44 : INFO : EPOCH 2 - PROGRESS: at 95.34% examples, 12715 words/s, in_qsize 0, out_qsize 0
07-03 01:04:45 : INFO : EPOCH 2 - PROGRESS: at 95.52% examples, 12716 words/s, in_qsize 0, out_qsize 0
07-03 01:04:47 : INFO : EPOCH 2 - PROGRESS: at 95.70% examples, 12716 words/s, in_qsize 0, out_qsize 0
07-03 01:04:48 : INFO : EPOCH 2 - PROGRESS: at 95.87% examples, 12717 words/s, in_qsize 0, out_qsize 0
07-03 01:04:49 : INFO : EPOCH 2 - PROGRESS: at 96.05% examples, 12717 words/s, in_qsize 0, out_qsize 0
07-03 01:04:51 : INFO : EPOCH 2 - PROGRESS: at 96.23% examples, 12717 words/s, in_qsize 0, out_qsize 0
07-03 01:04:52 : INFO : EPOCH 2 - PROGRESS: at 96.40% examples, 12718 words/s, in_qsize 0, out_qsize 0
07-03 01:04:53 : INFO : EPOCH 2 - PROGRESS: at 96.57% examples, 12719 words/s, in_qsize 0, out_qsize 0
07-03 01:04:55 : INFO : EPOCH 2 - PROGRESS: at 96.75% examples, 12720 words/s, in_qsize 0, out_qsize 0
07-03 01:04:56 : INFO : EPOCH 2 - PROGRESS: at 96.92% examples, 12721 words/s, in_qsize 0, out_qsize 0
07-03 01:04:57 : INFO : EPOCH 2 - PROGRESS: at 97.10% examples, 12721 words/s, in_qsize 0, out_qsize 0
07-03 01:04:59 : INFO : EPOCH 2 - PROGRESS: at 97.28% examples, 12722 words/s, in_qsize 0, out_qsize 0
07-03 01:05:00 : INFO : EPOCH 2 - PROGRESS: at 97.45% examples, 12723 words/s, in_qsize 0, out_qsize 0
07-03 01:05:01 : INFO : EPOCH 2 - PROGRESS: at 97.63% examples, 12722 words/s, in_qsize 0, out_qsize 0
07-03 01:05:03 : INFO : EPOCH 2 - PROGRESS: at 97.79% examples, 12724 words/s, in_qsize 0, out_qsize 0
07-03 01:05:04 : INFO : EPOCH 2 - PROGRESS: at 97.97% examples, 12724 words/s, in_qsize 0, out_qsize 0
07-03 01:05:05 : INFO : EPOCH 2 - PROGRESS: at 98.15% examples, 12725 words/s, in_qsize 0, out_qsize 0
07-03 01:05:07 : INFO : EPOCH 2 - PROGRESS: at 98.33% examples, 12724 words/s, in_qsize 0, out_qsize 0
07-03 01:05:08 : INFO : EPOCH 2 - PROGRESS: at 98.50% examples, 12726 words/s, in_qsize 0, out_qsize 0
